,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
1918,0.21887871962759628,20.251565868832525,-373.69482570587707,59.1520664282193,0,0,0,42.34199588915505,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1919,0.2792205607696323,95.54288528142115,-343.6518623491959,38.337991382298036,0,0,0,6.436684486772876,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1920,0.06553679699517817,91.92781665675551,-685.2430053062424,76.40462359631312,0,0,0,38.3864018121623,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1921,0.26345908967982107,116.79190613001174,392.0644997118204,45.22757251658133,0,0,0,35.20487414444638,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1922,0.29527293420111467,43.11722603130029,349.6670607627593,17.6325880642715,0,0,0,25.76788840992097,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1923,0.2523435551333378,175.80045825897972,381.1103892577387,12.467253862130779,0,0,0,21.79614952411444,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1924,0.29201435256144764,162.93857324167286,510.6960872129637,18.39815439401714,0,0,0,27.778749940849742,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1925,0.22874402169093022,60.164734057012936,180.62904429078412,22.58789153190392,0,0,0,17.984075321775684,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1926,0.25386357064241183,108.33382500857513,564.6626013946875,12.642205862024008,0,0,0,22.969160780506417,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1927,0.3134700571379403,175.7681703189551,-630.4147370923962,61.79249402877127,0,0,0,17.620264031187446,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1928,0.21299209838622962,16.40401018989388,448.65201151219185,33.51165196424646,0,0,0,16.945722015467666,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1929,0.015596925578728604,152.38101711341258,658.1371517951798,20.036842842679086,0,0,0,17.159126296511083,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1930,0.36718841360070525,162.82016535399626,375.72959754735075,86.92331633278411,0,0,0,35.694240568368215,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1931,0.3753693595343444,65.03208358474808,-676.8861332507479,83.25092971097018,0,0,0,5.378318795914041,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1932,0.12974593138460905,149.19169827956347,-764.2696251932728,86.53564407313364,0,0,0,8.603271142295078,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1933,0.2513034103861459,120.15576389538306,-75.22061594970364,75.07334130033587,0,0,0,43.157336397847835,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1934,0.1545297953264809,174.38184060375335,-1062.8505574656383,24.653178431449863,0,0,0,11.788578980893874,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1935,0.06274170924218038,137.59614839160855,390.6049207188346,59.21387185539649,0,0,0,12.119100698631133,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1936,0.02390965883094744,36.734451332737365,943.3555364579079,57.55608802097121,0,0,0,26.648874264680085,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1937,0.2796863962909831,10.63303476240341,845.5210884111111,36.307262498916984,0,0,0,33.108126592487395,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1938,0.18027309373458994,25.693444203962088,957.3550086512005,19.60662805203156,0,0,0,31.24805327120298,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1939,0.2739212832312883,27.354114826920238,933.6678520334419,81.77364046259946,0,0,0,22.963891558701647,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1940,0.2713039196931347,178.51782387324525,670.0583172566867,12.526358089163043,0,0,0,16.48607234653967,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1941,0.2907230326503637,179.0513450910035,-956.6284196755271,6.483210833393945,0,0,0,28.278409741924264,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1942,0.08166835107036452,141.06368495296346,-40.80641590794926,34.07416807000749,0,0,0,16.289138969549953,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1943,0.22480076249293762,7.974669361034961,182.61633448955718,91.8824898937868,0,0,0,19.950905324422138,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1944,0.35115321186098963,46.00325989927104,994.8642079465385,13.926553456499052,0,0,0,20.52147370048142,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1945,0.10969995884523272,6.702854874172313,-876.6211158059446,34.6286416385659,0,0,0,14.17889367733627,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1946,0.032510506432015286,131.2901987576811,-404.18347213863365,53.59348826722337,0,0,0,23.01168695570027,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1947,0.037909953645776526,125.78251194567652,322.3918238750998,48.611944784775176,0,0,0,28.448024686956558,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1948,0.1560517386979917,119.76321058569123,-93.72891329765991,87.64759615322993,0,0,0,26.69273841070662,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1949,0.18290977421564952,105.92804430406619,225.19750199016175,17.170123825672434,0,0,0,44.933050050526866,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1950,0.27639011439672956,9.507603872961308,-214.40692868015662,75.74789698977304,0,0,0,26.536831155353703,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1951,0.3024908368910471,144.04418841460432,1059.8978092134653,88.10317294663861,0,0,0,34.887942066597006,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1952,0.0542197154073233,58.10885768710144,680.1256954124849,85.34550041268007,0,0,0,37.38472379344548,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1953,0.2981947685071067,168.13947550731243,-796.7391670106106,98.34232985402106,0,0,0,35.48465343846049,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1954,0.19771337477760498,35.95781361775332,104.18077299472498,1.1333696456616003,0,0,0,45.730569043171855,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1955,0.25933256933153326,165.2059216994856,-369.5761591767339,15.378048853149172,0,0,0,29.06379764056991,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1956,0.24580195055804724,17.48598434927585,537.7575196287169,57.26539294200672,0,0,0,35.36169518620871,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1957,0.13656163405553345,12.766709404533696,-354.7842928949949,96.50779799262752,0,0,0,27.7822331897454,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1958,0.18884447416220318,123.06727225917201,122.40560047946656,55.08335342990143,0,0,0,17.303188749815,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1959,0.0911009522871861,157.97966290108684,804.6970771272399,57.80592430851551,0,0,0,21.322396757461295,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1960,0.17838198028621466,120.40636021008969,154.24527458048283,92.74179074497319,0,0,0,9.944201344575724,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1961,0.13349321036155018,7.192535179373111,407.1060794651455,3.2630612665464884,0,0,0,28.02969074633939,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1962,0.3319852633036378,10.702586624108317,824.0354618353822,9.414912570882665,0,0,0,25.961139052131315,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1963,0.12191070562089475,154.58058455766005,-602.8090339771286,13.531490882620265,0,0,0,27.634977262709768,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1964,0.33268112038447295,105.41515830791704,-315.4194395760285,11.906815148158174,0,0,0,15.223869156668565,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1965,0.18419042583008555,60.14018072547229,180.10120081767673,87.65431693209082,0,0,0,47.82709959556977,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1966,0.07975559547762899,138.25194912998487,-267.76479576570716,46.149830116526445,0,0,0,6.750237661571795,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1967,0.04988251598252341,118.22237003013227,-689.0500049895704,7.545202072073517,0,0,0,7.832180987864742,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1968,0.19496915394268013,156.2442449149112,-910.6083597460266,43.84755826437369,0,0,0,21.951668339781126,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1969,0.2889036710151647,143.80143944000298,130.87770430727164,13.866701154987489,0,0,0,40.3178463342339,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1970,0.3423738307374523,89.44181032505621,-582.0506160864786,82.26777725063872,0,0,0,21.50544658399131,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1971,0.13624283614095203,4.343842221686707,776.0522436973527,33.4201224289142,0,0,0,33.18679267353813,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1972,0.2604963574230183,53.34308426039892,409.1885591688931,60.61871630049635,0,0,0,33.7421841038566,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1973,0.27581149387325,111.32954893523544,-958.7637296789748,21.384293650308894,0,0,0,15.432869356550107,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1974,0.28687350216124835,103.75188553614402,1061.7219531996343,40.35780630823256,0,0,0,34.849722099831396,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1975,0.049691672439576035,58.09420753747871,-693.4069224804712,27.68811772045498,0,0,0,38.23980897446081,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1976,0.12595783686727047,152.51789340516706,400.07321528528973,73.77844864624572,0,0,0,46.54212801721473,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1977,0.13476237496348892,135.78437713377642,923.5503956040061,12.081046129959784,0,0,0,12.345061453929805,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1978,0.37917435194415056,179.29887682776274,35.722785379968855,74.40394635435851,0,0,0,16.247871534604883,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1979,0.23922882295282513,99.90828698218058,74.05826504001857,62.45155053653593,0,0,0,38.358704037969524,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1980,0.2193170953852352,28.715067937414403,463.7603916460796,95.32760171095205,0,0,0,30.945024667179364,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1981,0.042114714396449544,144.15704068614932,-183.51130130945273,53.85235455892563,0,0,0,17.913610799142518,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1982,0.2573389662037346,154.20356787866572,-334.6695242386585,29.479621077497463,0,0,0,48.62854772085113,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1983,0.13168253019817586,15.920491387056543,-223.50064694415357,75.85646279424147,0,0,0,15.778623390435104,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1984,0.17949448135872698,0.9241027767602605,-435.63294944958454,62.070533810238565,0,0,0,5.495661772239887,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1985,0.13056597130394962,128.15106274012254,-924.2095456989414,40.023750426879964,0,0,0,21.036411004249665,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1986,0.2798736120274348,74.99294992192787,841.0706032102014,99.92877235521559,0,0,0,49.19080011895276,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1987,0.17921210890203415,57.57626697054019,-383.9642182887053,59.1627142006477,0,0,0,30.06292789438935,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1988,0.20132184747195714,111.05327136376798,-674.4995715575608,66.82388600234847,0,0,0,39.002047205868564,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1989,0.15050427265994887,104.52729907808506,-891.3653978572917,17.39764192194562,0,0,0,48.09051122416023,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1990,0.29906734091595405,88.5230353615813,-600.560992836693,20.602083918533722,0,0,0,7.962059536300781,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1991,0.22943771430124352,178.14645754696292,658.522837898822,23.46393835668283,0,0,0,28.47668078482395,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1992,0.20397053637385365,156.02703345923143,1065.7212984187859,42.9945587424452,0,0,0,4.06580219579315,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1993,0.3552851560816264,156.65600810139298,-495.18187468323333,18.205671964756835,0,0,0,26.39375020370203,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1994,0.3192485313824392,89.82768883526401,-514.7192045901484,12.256789352333955,0,0,0,8.176591400493468,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1995,0.3141628154250479,174.25460732078142,-794.8872941168192,31.044489239979146,0,0,0,44.3784274670999,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1996,0.3554554189074552,144.1033098470474,-552.668741058237,95.62932579663061,0,0,0,4.339286063644849,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1997,0.029104322647611796,40.809711805457916,-719.5057291071969,92.03205618790668,0,0,0,34.01827018841844,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1998,0.08403426629867258,165.80150803602947,905.2949406739094,12.039761078544215,0,0,0,25.40239486932054,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1999,0.28716486813424175,155.8370229856939,669.3516485855878,82.72322374154871,0,0,0,8.372661142586836,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2000,0.20073300160073873,95.2406091113192,-474.35062198163325,7.711345906535858,0,0,0,33.028862645781274,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2001,0.2577295667028611,155.82211568266612,317.5324676362893,43.83931182502151,0,0,0,5.5462184117874305,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2002,0.0663681581597093,102.1516036494491,-771.9388525277022,45.82272347592554,0,0,0,5.177187255779629,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2003,0.10144609352358305,61.69703139222927,386.32001898446515,30.775293503133955,0,0,0,29.41347528544661,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2004,0.24915548308481153,124.02188130300351,411.40988283247975,19.473157686027925,0,0,0,47.30760803685857,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2005,0.3544392017073328,102.431769013405,129.62269022292185,88.07462282399722,0,0,0,5.131139985275831,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2006,0.17196848054153308,37.17552185447303,-354.01726802669737,15.088626923035434,0,0,0,25.59971281723338,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2007,0.22618746096873932,90.84062115893552,500.65269034417383,45.42989807164642,0,0,0,3.9117673700423237,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2008,0.34727685313534484,115.0748957666273,383.82166365506555,63.82918618975119,0,0,0,38.10166616343812,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2009,0.3425520458174966,46.510452439228544,976.5469203835851,28.450140073274405,0,0,0,32.744316517198044,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2010,0.2073804331297963,1.0235361536588372,-764.7670801094218,45.41907690454022,0,0,0,4.778039344279175,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2011,0.07534186856119132,175.15841711954266,-386.6947959815068,88.55048922790145,0,0,0,45.41374209883544,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2012,0.274188053919114,96.62941328924863,-292.0524504609524,89.11986565404004,0,0,0,33.457327965465694,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2013,0.0658418430253466,23.611848628336148,868.2367004564567,43.75502964197423,0,0,0,11.772494675506213,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2014,0.36552572906883884,3.7175634097896726,-792.7706165080589,31.535134731529233,0,0,0,40.23421624762453,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2015,0.1758159170391066,102.36325073913837,-588.4668092773148,32.204528750793706,0,0,0,10.758339846738059,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2016,0.04074506404962423,89.07374159413065,-330.60547427005406,98.87238892817847,0,0,0,49.058342804044216,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2017,0.13550896600725837,69.2444773446694,-450.8967588886335,50.390802221761184,0,0,0,38.22854184871474,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2018,0.04873626460132161,156.25896076084828,-286.45179428153233,60.092794105291674,0,0,0,13.754365257857328,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2019,0.2501302674779344,51.76651589809854,-891.0364880945851,0.6830209473894493,0,0,0,3.7660681055729945,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2020,0.3503640933991142,84.80068753142722,-566.5662603837186,11.69587914041223,0,0,0,16.36159670858027,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2021,0.1380892194129746,175.41993373135827,-958.14298089216,49.622318119862705,0,0,0,23.65399122389195,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2022,0.05971320568655099,140.95348007463116,527.7544321313028,86.14781329854306,0,0,0,27.608741115696038,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2023,0.2644539740408324,102.3663807069557,-427.836842736535,28.39840568996647,0,0,0,22.91487065545279,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2024,0.1854228572393657,49.153489364221294,-1050.9256862179402,98.00610588699858,0,0,0,7.425054698169734,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2025,0.293492242754475,25.11638430865807,693.9490922480763,60.89955398626017,0,0,0,11.850598637047455,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2026,0.376034360624412,171.23035352832613,67.52965542898596,23.837114208858598,0,0,0,21.15655151359196,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2027,0.15982764132948749,88.95438537379701,-47.68569209253974,20.06479558719709,0,0,0,17.137698384311918,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2028,0.33480166234052156,113.60466115151617,480.6654458760652,4.019123711846759,0,0,0,3.958189524459057,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2029,0.18152983113946664,51.649891193070694,331.4955616076577,52.07667406232318,0,0,0,7.52228251078527,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2030,0.025063484652326898,1.8525698975475957,-148.80207001321617,76.25954233480546,0,0,0,41.869289214530504,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2031,0.38739766558639444,170.00200639180778,241.08757286314676,89.30299029138791,0,0,0,32.10480524526813,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2032,0.3930913142446868,75.72079003689454,483.3338127556731,46.51217142668113,0,0,0,24.030821305978314,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2033,0.25812069343539784,42.53304848108651,906.0670743619053,70.92950812836837,0,0,0,17.430784085791334,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2034,0.19767588946295736,79.93334434228281,-599.1982701731263,22.05272270395994,0,0,0,43.773196208099485,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2035,0.2258164270844977,157.8558995216902,-808.2072131758048,75.59167831060554,0,0,0,44.52402008516894,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
