,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
1455,0.34560532911720554,19.67496179354388,-501.91919898929723,37.13863602864789,21.06825451457092,0,33.829659364672516,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1456,0.27283281915244545,125.91607396215944,961.6076298874677,22.08763209041341,6.075638531114964,0,27.170108506275007,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1457,0.18494166248662172,74.42123301540119,-624.541634554935,0.6296794390427755,4.376569988131778,0,5.338575587979857,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1458,0.22625504010956096,118.29099934242008,1017.1485130399219,11.312833871416796,37.59623385499089,0,16.340567550856537,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1459,0.2575845394224182,40.6420229328331,460.37819863902246,28.128209356147075,30.539183648105,0,33.792264515795225,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1460,0.07160784788317845,117.90168576847448,353.2885617563677,83.43064628050696,23.021416183674074,0,43.613475374938425,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1461,0.2906701194052762,109.90504771703561,-616.3133751418629,44.311171487609656,31.450401827144507,0,7.940873018359858,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1462,0.07494021202743437,117.20919132797069,929.8103684452174,13.421303465117358,30.580587618165122,0,15.01974788988184,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1463,0.3466630214165957,35.05351171371774,-184.7041442030261,76.35336804602653,27.99105483890543,0,42.28615592440499,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1464,0.021847405986535375,107.83792834357322,-179.2022614215973,94.18698803498933,15.824547678751857,0,14.963226060365963,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1465,0.33490558479389854,16.455001026357724,-205.0944882677992,74.71242906178267,6.736106934365787,0,48.589286413118906,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1466,0.09314869413238888,79.04804366119761,997.0154492170823,91.82162415526592,23.17012345710834,0,43.144680270922635,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1467,0.031138473461475018,103.93248174146753,261.48581983877466,39.25219001561238,15.769526682983079,0,5.842956443870042,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1468,0.1393724352698618,81.23924758179591,1078.520413321778,28.497970893676907,3.7644692302154814,0,10.415461685449435,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1469,0.09090731283019607,179.86455931101506,933.7520162015007,90.72146443622911,8.928113925405583,0,30.146162964488685,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1470,0.049286850463781375,52.305913811539135,479.7883265719797,67.90197220459272,32.26531594776422,0,34.44301451841028,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1471,0.3170995874975606,115.72094258188334,861.0478462554929,38.853828935855205,23.967240877344345,0,12.157555677383002,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1472,0.14062772659133752,55.8321187304072,-747.739142684515,40.85741751940946,14.51407559793891,0,4.833630889756046,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1473,0.21348501126382333,123.77711583391356,-380.34315347546715,79.83427750963688,15.98761705969985,0,37.97060344400001,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1474,0.12159898364137164,164.02789115285566,119.19355810122784,25.030859133512024,18.66441531974915,0,43.761901675492716,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1475,0.3439649751775667,90.72677393659563,115.74225942924409,36.63337930728514,32.2327226061727,0,26.134562226451393,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1476,0.28992165853727825,21.460940941232153,-992.3146119957365,47.333089647903904,30.764453678334185,0,6.4400202875081,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1477,0.06705663053786097,87.62574458909654,-179.88841988079844,32.03013124841598,24.535271306136835,0,42.790967715029666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1478,0.19134219009173412,44.175007735121035,-1084.0777083482142,46.10756514529705,32.37559074219176,0,19.960943161149075,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1479,0.07382003440122022,132.3368028598133,743.334886617419,70.11716433577188,13.766143443195954,0,13.168481830134699,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1480,0.3230994038022172,107.24152539762797,-114.2027566113668,33.53754989762834,3.977494815387653,0,45.15941259108156,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1481,0.24315846226790863,25.968708952213593,-725.3394947494786,4.159962579028433,26.780881313477256,0,29.17328095090732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1482,0.15939239471622274,117.65981723092841,-241.7493246627571,28.292974111854484,28.194365431886794,0,23.836896238410233,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1483,0.02287397026118981,5.226587563568323,-167.0720882213302,2.370012140990496,16.773194392372407,0,37.951243955523985,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1484,0.35883965288905695,142.60138659114602,1095.8867234020722,13.483996317362791,6.670457717238303,0,34.42686674824048,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1485,0.27871419497882716,96.58839199177183,329.95744916432227,57.89608913841811,27.720500458477627,0,38.15088469940458,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1486,0.2567040861723454,4.112777631602991,-660.0766281836245,88.45807812093418,39.50190884355948,0,11.84535311311767,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1487,0.3058276164900382,78.99207966702075,532.888107009242,86.33198876301294,10.336098756852858,0,22.315361494868288,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1488,0.1831398632637124,7.7745245160395315,652.7492705432173,65.02966656494482,6.275195711346752,0,29.25984259902091,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1489,0.1107475942941917,156.86516087729413,-1091.6675454199958,31.926822803962388,17.790626821018137,0,32.838605990924606,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1490,0.05157803133310252,162.52516072782353,-309.4707355232284,90.1526520767374,13.05360812494391,0,17.196956591861138,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1491,0.015262671169370391,131.37325591352086,322.1055936632208,60.042832113736225,33.35216837323144,0,34.599489591071475,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1492,0.21635096635837778,24.63297778013072,-761.4545344917933,82.98014605113308,5.841462421134975,0,9.98047016481354,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1493,0.3179854804804917,71.5786327807452,342.59601780913204,20.346000609994025,20.421097070607107,0,4.364363338083228,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1494,0.06248710488440783,71.79361996929215,-740.3707431883158,89.21593372195444,27.926955974170703,0,25.597012936864974,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1495,0.3892979877281807,0.9099785671467342,495.8062345242604,68.7473811729449,38.19090664808914,0,36.804949693944636,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1496,0.31641462651680513,158.40241810065714,512.8379448709277,72.51301946545281,20.26097020729454,0,9.82860463031392,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1497,0.3674960301965325,167.21628042370955,-7.878584024273323,73.94489530229772,7.774354474538982,0,28.027728005492033,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1498,0.33126998304349337,124.67644752425173,-502.96288318600466,31.16925227801024,39.02714658353129,0,14.998029284259884,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1499,0.10596936605105425,89.93663165140059,-992.6390526909796,58.195067031664784,34.11216211370574,0,20.90124645908866,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1500,0.163996521332186,4.177444284542961,946.7531088410217,13.83341939276489,29.56228930923382,0,47.71417704599133,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1501,0.29651746312056004,116.56705222445342,1036.6882446674595,38.479816694840295,16.717501673168503,0,34.48248060934979,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1502,0.32137076147056054,170.61455406965823,-767.4696633211915,70.25410736795858,11.835610503323586,0,24.39797277518335,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1503,0.15488560336433518,38.567213243281714,600.3189721448705,96.54607949393564,7.739629960350187,0,41.14212286473302,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1504,0.21851740932905206,143.53066598227912,125.9400953013303,95.30820420805094,9.143032595991592,0,30.367286273455168,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1505,0.26427494254189626,134.74271690132827,1067.6890492065959,83.70028705886159,36.88280718747379,0,38.35555047059534,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1506,0.378290292077952,166.14360410191154,964.3777706776805,24.216482428808938,39.68446793685905,0,38.803460367888825,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1507,0.09813340054715866,108.5910365994535,-1039.562255635372,0.4608200833020883,38.52514549806175,0,9.082402505206044,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1508,0.11758850152699572,46.61498558550671,-322.09256523312956,2.618798484296922,0.3741504054377671,0,11.0178103678658,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1509,0.07147873055203152,80.83151183367367,-614.6263403364753,8.29677772991507,38.325610439551724,0,14.840803751562413,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1510,0.21375239941053137,49.49479554084528,-475.06741603388593,29.36892614345911,37.859563051735826,0,7.865731934121122,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1511,0.2965259978658887,104.41542948047965,-406.82627202532456,61.51087157323058,23.022210074103185,0,16.212104674276134,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1512,0.1722665159465736,152.49084580664103,-297.3218095825291,72.93856161994883,31.82622311253704,0,36.58281262039827,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1513,0.34675240111386785,112.13036324266844,-539.128530670238,76.24506826185257,34.772461512511754,0,15.704758607084472,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1514,0.32918464615353293,117.5693682533055,-346.6744405960171,45.235811476627475,25.485885702390192,0,18.605810582892733,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1515,0.009205784573260961,112.56180656551338,-945.5584586677737,38.84193287170024,0.48171146890275335,0,11.24808071440936,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1516,0.23215059270083935,32.274137362812326,949.1215446733713,4.937738913495097,20.408574842385118,0,49.8196501142823,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1517,0.26963837988355766,167.93247021355333,338.03670198283817,35.124289766456094,10.446651004864323,0,33.44198863871904,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1518,0.3351039690711405,32.688337711243264,-1074.9186846274351,35.5761271242647,23.542177502300692,0,33.216058860059704,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1519,0.24132667068296462,125.93830935411086,449.78199367772845,72.1920910366665,38.44170076810099,0,15.775476641813569,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1520,0.21186123837295381,44.30343902769455,1009.6140965957602,83.3891861262119,32.80456239396132,0,19.792024071520814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1521,0.09150067450548141,16.533085886303706,981.1569056868279,79.13768347644118,34.6884205969879,0,36.55091256547596,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1522,0.3524277517349373,85.55033179128665,329.06262081939053,19.206333655251832,35.992035865834545,0,21.931607254296708,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1523,0.1135401965785954,86.53509616810332,478.058970506426,7.263243964427495,26.477798316442765,0,49.61874788438677,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1524,0.030330073290145542,60.86498696256998,-235.7353984117833,16.24712661308982,22.057032954749733,0,33.58440357901658,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1525,0.26695462288867916,79.54918674524343,304.8106550451116,66.538382455832,36.789803768084184,0,7.835890823373018,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1526,0.08830758119732968,17.97516335576039,-845.4309351823723,48.45516513519853,0.6403451607571882,0,12.91627013351707,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1527,0.14552330671674202,95.12503779230606,1081.9715383796656,21.868300773622696,3.4097508970352273,0,34.76081056179915,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1528,0.3924893729317376,137.27539826437982,-496.63830298106507,82.74323020859717,24.703996077747668,0,16.255404526439058,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1529,0.3668727993988928,3.1241496728619467,-898.9529621920647,94.45747590736397,21.95472362999789,0,14.997251458091885,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1530,0.2950065965412523,106.14379312620207,-516.8367066789573,64.87784709186111,31.34112250864492,0,24.23228953176886,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1531,0.1710109330488265,99.18688237237565,-972.7245449636449,46.234213371581816,32.25570955769771,0,35.67478486559754,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1532,0.2713716836070425,43.89727800172513,26.70904520661975,91.94470110931695,21.992778515389766,0,14.273251671593181,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1533,0.3942077878334137,142.33882520866538,644.2183128647018,36.57267167031326,37.97854285083434,0,22.06432692148286,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1534,0.3880428265475367,125.98872030060166,351.78389321534723,53.143631578536926,7.7728915734283595,0,49.95930687862112,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1535,0.13970253372555838,71.50450943125199,-966.7526034513303,25.764765304669442,8.70147866606679,0,24.658547713318196,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1536,0.06068165730353448,52.9825535981703,182.11802209505163,15.175906070961078,19.271117447593532,0,7.34055318958507,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1537,0.20174847943445368,128.93061724511523,-650.5769872806627,34.355987479659206,6.7025409802069,0,45.06666084459333,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1538,0.07429914515012984,174.464468921309,466.7047885794923,54.7385272162548,11.717316194361043,0,36.82510631397418,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1539,0.3356835858153997,95.61088732847699,-690.6540447816183,67.46709647934725,16.280587085508795,0,46.51385304008782,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1540,0.1856700792638749,126.98920280356906,306.32409559889993,33.18734109734286,13.143213056149705,0,39.645891425375964,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1541,0.3447941774727141,103.03312864289398,134.7002662717582,19.325533707424,23.78814503060694,0,32.78838708801966,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1542,0.11741153034477458,88.39517648792034,-112.42134317749912,65.56633344532628,21.13451450716562,0,44.019000542351954,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1543,0.20381075520680075,61.02244128398108,914.589593552789,92.83355331967152,17.289663647421335,0,20.863683070354664,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1544,0.2710941229230713,49.65812066100986,-448.1066251835996,65.4189507539837,34.50867905175074,0,48.549934830131214,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1545,0.1803299115107876,110.90177892005106,15.302029637547093,74.21200859719542,0.9720264137306578,0,37.29154320536073,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1546,0.3361360158148682,71.19631972768062,-752.4916575160535,46.84516653574215,8.70687744844957,0,26.117349242528363,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1547,0.11523023112963916,132.81414835576942,1079.5626569753595,42.43351073876983,7.946580533680664,0,33.575200206006116,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1548,0.22303897130025946,98.2056763065052,-931.0884858993104,93.91008623082206,39.42734845347141,0,49.122994388428516,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1549,0.0663458969619384,74.14863415157618,-628.289498392342,4.269625762499919,23.25679202403389,0,11.38781216088744,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1550,0.3250609641139205,67.20917218292006,-118.98004966891858,4.465212885565552,27.606465904860027,0,17.973011919840104,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1551,0.35314519218503837,35.087913091848975,-175.4291726105556,34.581342963726,18.352286322596324,0,20.458186246401382,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1552,0.3399323114251137,80.20216769901896,-638.3219585570488,21.150067682724433,37.34034650771513,0,29.795818803517893,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1553,0.2000564530788701,99.90449634258681,362.5799456595955,24.784627580447502,24.055468669876408,0,44.118850881009635,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1554,0.003967552423675434,113.36405131399029,-775.5722344793498,89.15446961243521,0.37956136565103926,0,35.07351968510419,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1555,0.20328361622597954,35.9332729587439,185.91764219296374,73.3914613164577,27.97334053768231,0,13.635413176921935,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
