,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
4977,0.11872304879667983,89.62418652299745,-812.9711580037051,0,0,0,0,31.909547996278363,faraday_simple,1354,9431,42235,43209,3232,93321
4978,0.3207924262355239,21.737836314951068,-235.91513087931946,0,0,0,0,26.770738263866548,faraday_simple,1354,9431,42235,43209,3232,93321
4979,0.12112772941643396,105.7484178555036,-697.2809168567433,0,0,0,0,32.591015855166184,faraday_simple,1354,9431,42235,43209,3232,93321
4980,0.2187802344092155,119.61958585730189,-1096.9918581259767,0,0,0,0,7.720404213084594,faraday_simple,1354,9431,42235,43209,3232,93321
4981,0.2345942553533914,90.58421038814134,-349.29307779036685,0,0,0,0,34.097697231489015,faraday_simple,1354,9431,42235,43209,3232,93321
4982,0.11074502489045734,8.374058273372672,814.5463340565248,0,0,0,0,3.26628511180006,faraday_simple,1354,9431,42235,43209,3232,93321
4983,0.07323125467394434,49.104001041773714,827.0232769671452,0,0,0,0,25.81948876040821,faraday_simple,1354,9431,42235,43209,3232,93321
4984,0.32663013871358093,113.26105237296751,-953.7027876500166,0,0,0,0,36.57598443388861,faraday_simple,1354,9431,42235,43209,3232,93321
4985,0.036648554523443753,55.86265532021345,316.79829032759176,0,0,0,0,7.268847556378911,faraday_simple,1354,9431,42235,43209,3232,93321
4986,0.16596436915119023,125.44497389727518,819.9449711237776,0,0,0,0,47.61844098788338,faraday_simple,1354,9431,42235,43209,3232,93321
4987,0.060749297092003836,27.47601761829151,337.5145830243014,0,0,0,0,37.310379633031964,faraday_simple,1354,9431,42235,43209,3232,93321
4988,0.18529566913929074,106.98045403595242,-437.51727638890145,0,0,0,0,38.08660689669828,faraday_simple,1354,9431,42235,43209,3232,93321
4989,0.28388344687979195,179.32993500235753,-284.12410313010616,0,0,0,0,29.11410734672437,faraday_simple,1354,9431,42235,43209,3232,93321
4990,0.26847234158878397,39.841308679221136,102.93680612811886,0,0,0,0,41.30916028206218,faraday_simple,1354,9431,42235,43209,3232,93321
4991,0.27498182188883674,71.46038135234517,-590.6021992208996,0,0,0,0,45.773763379720585,faraday_simple,1354,9431,42235,43209,3232,93321
4992,0.28046332363367993,101.93430446706185,520.2473547886416,0,0,0,0,10.419298778689683,faraday_simple,1354,9431,42235,43209,3232,93321
4993,0.07222678837923661,75.91368080449855,808.4632976931123,0,0,0,0,42.382245593986035,faraday_simple,1354,9431,42235,43209,3232,93321
4994,0.36670048063419053,158.3432335081122,-1073.0193357176959,0,0,0,0,45.90531199413709,faraday_simple,1354,9431,42235,43209,3232,93321
4995,0.2179227935775451,50.605015444027664,-751.3274058945909,0,0,0,0,26.245981423560295,faraday_simple,1354,9431,42235,43209,3232,93321
4996,0.3542789404106446,59.332662500552246,-99.54074097351611,0,0,0,0,22.299584316711265,faraday_simple,1354,9431,42235,43209,3232,93321
4997,0.3706624398821206,79.24241745113036,764.869753548491,0,0,0,0,21.227216361373205,faraday_simple,1354,9431,42235,43209,3232,93321
4998,0.3157037058980595,136.6021846533882,831.1926597639301,0,0,0,0,29.187629638685603,faraday_simple,1354,9431,42235,43209,3232,93321
4999,0.19789205698564163,33.549623943788156,44.43725601926917,0,0,0,0,12.726555891066488,faraday_simple,1354,9431,42235,43209,3232,93321
5000,0.31995580323164946,21.126707740911527,666.9830973284113,0,0,0,0,32.29002766191182,faraday_simple,1354,9431,42235,43209,3232,93321
5001,0.29644900086268205,143.5458246805086,1040.356203831801,0,0,0,0,30.00677725017503,faraday_simple,1354,9431,42235,43209,3232,93321
5002,0.25469889941796137,28.452901560691945,-690.1401243640177,0,0,0,0,30.916298215702877,faraday_simple,1354,9431,42235,43209,3232,93321
5003,0.15064039554523406,176.2839256208073,-1032.009002224052,0,0,0,0,21.560718388591695,faraday_simple,1354,9431,42235,43209,3232,93321
5004,0.07272144402523621,145.42995054112913,-1083.3802599560386,0,0,0,0,34.80126148548845,faraday_simple,1354,9431,42235,43209,3232,93321
5005,0.2810139341913111,53.97370347307193,867.0437336839643,0,0,0,0,22.262721223209972,faraday_simple,1354,9431,42235,43209,3232,93321
5006,0.12127579257751611,58.346193429043026,910.2494885993713,0,0,0,0,3.5489605133327995,faraday_simple,1354,9431,42235,43209,3232,93321
5007,0.09234426201916104,117.29587274833314,991.684554530394,0,0,0,0,3.4331826634457396,faraday_simple,1354,9431,42235,43209,3232,93321
5008,0.32578029191589464,176.431631525616,1011.3763094785686,0,0,0,0,21.155216031049537,faraday_simple,1354,9431,42235,43209,3232,93321
5009,0.0928874478496371,92.09423204834357,-654.6623492798377,0,0,0,0,12.699160419791982,faraday_simple,1354,9431,42235,43209,3232,93321
5010,0.22132187950951596,138.37037975423857,-234.79012816631666,0,0,0,0,4.629918272678134,faraday_simple,1354,9431,42235,43209,3232,93321
5011,0.18301846365208002,59.66876191295886,1092.6348614632166,0,0,0,0,4.105771299135796,faraday_simple,1354,9431,42235,43209,3232,93321
5012,0.10654262269265226,122.81695724920318,-772.4068025815251,0,0,0,0,17.864859418143084,faraday_simple,1354,9431,42235,43209,3232,93321
5013,0.10753304134944956,120.47098524008882,653.04384923372,0,0,0,0,29.839202558628788,faraday_simple,1354,9431,42235,43209,3232,93321
5014,0.016065264589416775,37.40960511038241,766.6398485488528,0,0,0,0,26.60088583457937,faraday_simple,1354,9431,42235,43209,3232,93321
5015,0.19101517963714945,115.38980701771501,103.60702282235025,0,0,0,0,7.436797127758778,faraday_simple,1354,9431,42235,43209,3232,93321
5016,0.010332872742516503,21.816831734043333,-879.7804130830943,0,0,0,0,45.22467065539202,faraday_simple,1354,9431,42235,43209,3232,93321
5017,0.11824142509163815,130.8466700378718,-116.23374003898641,0,0,0,0,22.1460494353215,faraday_simple,1354,9431,42235,43209,3232,93321
5018,0.31385753851677445,106.44219069864882,367.83431632873453,0,0,0,0,13.995621542473128,faraday_simple,1354,9431,42235,43209,3232,93321
5019,0.26691788246531617,141.1345493221575,-872.6251336550293,0,0,0,0,25.09701213422912,faraday_simple,1354,9431,42235,43209,3232,93321
5020,0.08468259214455039,24.84303707896678,-103.22876610366632,0,0,0,0,21.92015300807446,faraday_simple,1354,9431,42235,43209,3232,93321
5021,0.25216145440100696,112.7040320676652,950.221416624785,0,0,0,0,25.788579218907806,faraday_simple,1354,9431,42235,43209,3232,93321
5022,0.3142687067938344,0.6615836874723291,-854.3165328300728,0,0,0,0,38.02479189443149,faraday_simple,1354,9431,42235,43209,3232,93321
5023,0.16475495575457375,85.45643514031458,-935.7959720162048,0,0,0,0,8.561084874849975,faraday_simple,1354,9431,42235,43209,3232,93321
5024,0.28779940467256193,144.61548889523294,491.65359053006773,0,0,0,0,7.659414777746876,faraday_simple,1354,9431,42235,43209,3232,93321
5025,0.30186724057290826,81.12858447280038,-413.6242642366469,0,0,0,0,32.641524719811486,faraday_simple,1354,9431,42235,43209,3232,93321
5026,0.05016390448901934,88.02472181403952,-238.47832345644179,0,0,0,0,27.34692905781108,faraday_simple,1354,9431,42235,43209,3232,93321
5027,0.10827265998882163,38.4074315772685,-819.0240038500551,0,0,0,0,17.35645196349336,faraday_simple,1354,9431,42235,43209,3232,93321
5028,0.22826425804720385,46.78202774055913,297.17300811443374,0,0,0,0,48.47908423672879,faraday_simple,1354,9431,42235,43209,3232,93321
5029,0.31581435628612825,72.22116597332527,260.43365191565795,0,0,0,0,12.994549904679007,faraday_simple,1354,9431,42235,43209,3232,93321
5030,0.28028075674899117,102.13334532454083,-67.69941393483236,0,0,0,0,11.78383973220764,faraday_simple,1354,9431,42235,43209,3232,93321
5031,0.363648795702804,102.9114063797772,-990.0769733014946,0,0,0,0,12.165738312619924,faraday_simple,1354,9431,42235,43209,3232,93321
5032,0.14052479035706208,179.0605424932682,819.4281951037262,0,0,0,0,41.262402661870475,faraday_simple,1354,9431,42235,43209,3232,93321
5033,0.13847896529345707,107.72884898518498,341.1843488314523,0,0,0,0,39.779471243810605,faraday_simple,1354,9431,42235,43209,3232,93321
5034,0.2844865781270724,109.09262388217492,-662.6987250110229,0,0,0,0,49.6339259613454,faraday_simple,1354,9431,42235,43209,3232,93321
5035,0.008782608935680763,31.649599958997907,-502.238940669507,0,0,0,0,33.43115587319194,faraday_simple,1354,9431,42235,43209,3232,93321
5036,0.32984177510357787,141.03480920444895,-652.4254764008618,0,0,0,0,7.377189406308657,faraday_simple,1354,9431,42235,43209,3232,93321
5037,0.3487512543862666,131.00028315026069,-0.9785814248555198,0,0,0,0,29.463390075071143,faraday_simple,1354,9431,42235,43209,3232,93321
5038,0.15831245597069651,175.74417170020888,-778.5376568183223,0,0,0,0,40.95453516495334,faraday_simple,1354,9431,42235,43209,3232,93321
5039,0.17751200840733708,8.086178596174705,-240.49024859104236,0,0,0,0,3.414083936774977,faraday_simple,1354,9431,42235,43209,3232,93321
5040,0.10369926864138873,131.42758658438441,-706.69239198384,0,0,0,0,34.160623392507304,faraday_simple,1354,9431,42235,43209,3232,93321
5041,0.1259109936812949,85.7185987173452,-169.88406995360447,0,0,0,0,11.028942618837522,faraday_simple,1354,9431,42235,43209,3232,93321
5042,0.07363338887622338,82.11807721905465,375.46457274383124,0,0,0,0,28.700723193019922,faraday_simple,1354,9431,42235,43209,3232,93321
5043,0.1784405563334598,115.23333958916149,-285.72948658685186,0,0,0,0,41.62592086479808,faraday_simple,1354,9431,42235,43209,3232,93321
5044,0.0994951989997842,22.559288567710535,577.7630010720809,0,0,0,0,42.51301210499724,faraday_simple,1354,9431,42235,43209,3232,93321
5045,0.22156515800237897,129.9760017302885,377.1242362100984,0,0,0,0,20.174496452661522,faraday_simple,1354,9431,42235,43209,3232,93321
5046,0.24574576239831045,115.78752655098157,-417.9728652503437,0,0,0,0,17.1775695278958,faraday_simple,1354,9431,42235,43209,3232,93321
5047,0.15871154504817614,178.25418344650765,-591.348985680894,0,0,0,0,46.143176317110544,faraday_simple,1354,9431,42235,43209,3232,93321
5048,0.0493178461535535,23.918909189297604,840.5620541222004,0,0,0,0,44.975620966282136,faraday_simple,1354,9431,42235,43209,3232,93321
5049,0.39480573444460126,104.04767711591461,824.1400385358511,0,0,0,0,37.52349904551632,faraday_simple,1354,9431,42235,43209,3232,93321
5050,0.013096237638889636,68.71859637203129,843.6066452683604,0,0,0,0,20.900170897510144,faraday_simple,1354,9431,42235,43209,3232,93321
5051,0.13013418867278076,131.78457452821533,175.42154085580114,0,0,0,0,33.25889228950594,faraday_simple,1354,9431,42235,43209,3232,93321
5052,0.10630349450432917,49.42726349941811,-571.578162233048,0,0,0,0,13.570988492950358,faraday_simple,1354,9431,42235,43209,3232,93321
5053,0.0065430673603117445,57.59671153961281,879.0609102040614,0,0,0,0,22.811897422187954,faraday_simple,1354,9431,42235,43209,3232,93321
5054,0.18370103889540398,114.42225250616826,-141.93849607959146,0,0,0,0,21.57462946361057,faraday_simple,1354,9431,42235,43209,3232,93321
5055,0.11888360338540725,48.742994958363035,236.58666893291797,0,0,0,0,9.438450984979639,faraday_simple,1354,9431,42235,43209,3232,93321
5056,0.0339299942196927,15.524791993225904,-223.22482216797835,0,0,0,0,41.79241079244562,faraday_simple,1354,9431,42235,43209,3232,93321
5057,0.06430241875115518,171.60428320629495,165.52038896712497,0,0,0,0,39.94420251176925,faraday_simple,1354,9431,42235,43209,3232,93321
5058,0.25877781289688057,155.85365231256978,-161.84766687239414,0,0,0,0,5.270277220750003,faraday_simple,1354,9431,42235,43209,3232,93321
5059,0.12169055268370486,144.46906998159295,1002.4221613116761,0,0,0,0,14.127353901723646,faraday_simple,1354,9431,42235,43209,3232,93321
5060,0.09368134856377543,79.60486879627798,17.40090695663298,0,0,0,0,12.972133378885747,faraday_simple,1354,9431,42235,43209,3232,93321
5061,0.1552762916434906,159.46695219120843,-392.15211839673316,0,0,0,0,32.63888234533296,faraday_simple,1354,9431,42235,43209,3232,93321
5062,0.2243069742969288,175.6437261957399,-401.2879694532712,0,0,0,0,17.15535441540186,faraday_simple,1354,9431,42235,43209,3232,93321
5063,0.05706354812854229,15.919133408552497,808.0157004990224,0,0,0,0,29.450572129935317,faraday_simple,1354,9431,42235,43209,3232,93321
5064,0.13058464218551774,99.17076394512398,528.3602185738009,0,0,0,0,17.152525254621793,faraday_simple,1354,9431,42235,43209,3232,93321
5065,0.11055620002199594,149.37461318996466,-137.92139365896014,0,0,0,0,7.630878330337025,faraday_simple,1354,9431,42235,43209,3232,93321
5066,0.12602282421851907,130.8884909061764,-356.48815063861184,0,0,0,0,40.94150203501566,faraday_simple,1354,9431,42235,43209,3232,93321
5067,0.1763832782173792,126.30820350747587,947.5416194232471,0,0,0,0,6.405528078345031,faraday_simple,1354,9431,42235,43209,3232,93321
5068,0.08207636399420563,134.32316482110977,-15.628497901341461,0,0,0,0,25.066500486884422,faraday_simple,1354,9431,42235,43209,3232,93321
5069,0.360242951663379,4.645081379702871,495.25174891778374,0,0,0,0,43.2319958231445,faraday_simple,1354,9431,42235,43209,3232,93321
5070,0.16088758310074386,4.858568466157777,-60.712058766282325,0,0,0,0,24.19653773019757,faraday_simple,1354,9431,42235,43209,3232,93321
5071,0.20924364469944848,10.029858005094647,962.4630026257901,0,0,0,0,17.833785136936953,faraday_simple,1354,9431,42235,43209,3232,93321
5072,0.26664395992218887,70.66697990185462,175.0124512981913,0,0,0,0,3.9469585534255667,faraday_simple,1354,9431,42235,43209,3232,93321
5073,0.3008781096432317,179.37726197979194,-580.2631583831173,0,0,0,0,26.491610793343295,faraday_simple,1354,9431,42235,43209,3232,93321
5074,0.24668787054917918,88.96457879403968,263.61831795998387,0,0,0,0,5.177262764435714,faraday_simple,1354,9431,42235,43209,3232,93321
5075,0.28942567296396443,126.93512211522827,206.38807196621042,0,0,0,0,46.66850773234113,faraday_simple,1354,9431,42235,43209,3232,93321
5076,0.09171581581917768,0.256898785589712,911.3086525954448,0,0,0,0,35.51104000844964,faraday_simple,1354,9431,42235,43209,3232,93321
5077,0.11481831946515293,98.7575561861879,128.54409024127108,0,0,0,0,17.034587646610355,faraday_simple,1354,9431,42235,43209,3232,93321
5078,0.27393331699433454,29.995047796529374,211.1603468212802,0,0,0,0,12.968669855014875,faraday_simple,1354,9431,42235,43209,3232,93321
5079,0.25261938039016274,37.69301458555092,-704.6202363727127,0,0,0,0,23.21652192815712,faraday_simple,1354,9431,42235,43209,3232,93321
5080,0.30157824582350684,125.27207523038001,232.7970493111402,0,0,0,0,40.894372555357975,faraday_simple,1354,9431,42235,43209,3232,93321
5081,0.16568708063489065,112.16034240312106,112.4210395272994,0,0,0,0,48.28925580866673,faraday_simple,1354,9431,42235,43209,3232,93321
5082,0.2564453552595388,179.06142086642183,675.3868771991993,0,0,0,0,13.798710886093174,faraday_simple,1354,9431,42235,43209,3232,93321
5083,0.38445119364119595,74.2153197152031,415.8768765787893,0,0,0,0,9.730294032997525,faraday_simple,1354,9431,42235,43209,3232,93321
5084,0.149424886728755,134.00232931344692,619.1604690719794,0,0,0,0,3.5777623135963386,faraday_simple,1354,9431,42235,43209,3232,93321
5085,0.3106340977743918,175.96968647273428,235.04003129334455,0,0,0,0,30.718365574332108,faraday_simple,1354,9431,42235,43209,3232,93321
5086,0.26227735176905337,121.45168570090203,-786.8334122269263,0,0,0,0,38.659802668581854,faraday_simple,1354,9431,42235,43209,3232,93321
5087,0.19367980536525264,148.75201751950158,572.8592684013752,0,0,0,0,38.05088708702695,faraday_simple,1354,9431,42235,43209,3232,93321
5088,0.16763795814767324,73.46120003554317,-667.5866318335347,0,0,0,0,20.491622753597397,faraday_simple,1354,9431,42235,43209,3232,93321
5089,0.19246516131398997,97.94594422618081,-1091.4873939135705,0,0,0,0,43.98696354537557,faraday_simple,1354,9431,42235,43209,3232,93321
5090,0.3309352700389832,35.4251013762172,-612.2633513172576,0,0,0,0,12.368638426075512,faraday_simple,1354,9431,42235,43209,3232,93321
5091,0.08175899900714548,39.36516223157193,510.48617531815194,0,0,0,0,10.344930973078,faraday_simple,1354,9431,42235,43209,3232,93321
5092,0.3956493788113832,178.71105077266847,-399.979854059649,0,0,0,0,40.73569405066575,faraday_simple,1354,9431,42235,43209,3232,93321
5093,0.23316599909271493,150.94099417197876,777.0381606899423,0,0,0,0,39.00661953503947,faraday_simple,1354,9431,42235,43209,3232,93321
5094,0.056528076768695805,155.37636495735688,519.9419341526113,0,0,0,0,46.21407151188699,faraday_simple,1354,9431,42235,43209,3232,93321
5095,0.1856023425627701,88.19404667165703,1094.3358036773666,0,0,0,0,8.77394121700366,faraday_simple,1354,9431,42235,43209,3232,93321
5096,0.013719569831277787,165.12112189842625,-1061.3080050702551,0,0,0,0,15.81540607016138,faraday_simple,1354,9431,42235,43209,3232,93321
5097,0.3713126822346163,106.3873826706995,855.6452497444238,0,0,0,0,3.444611389846405,faraday_simple,1354,9431,42235,43209,3232,93321
5098,0.25818049209564814,175.52828401945806,948.6291551488757,0,0,0,0,21.408366950903336,faraday_simple,1354,9431,42235,43209,3232,93321
5099,0.19074376408276558,155.1639262936099,-439.6585351388369,0,0,0,0,30.88966095887199,faraday_simple,1354,9431,42235,43209,3232,93321
5100,0.08568080459872483,123.85811644691917,372.98512412567493,0,0,0,0,47.45229167718798,faraday_simple,1354,9431,42235,43209,3232,93321
5101,0.24803819056752013,18.066012482643746,44.0407262325341,0,0,0,0,22.0063174337707,faraday_simple,1354,9431,42235,43209,3232,93321
5102,0.19205703606435853,138.76526290989483,-921.9229515797606,0,0,0,0,14.98223350373411,faraday_simple,1354,9431,42235,43209,3232,93321
5103,0.3917260053477004,26.94252926581222,-656.0452049528188,0,0,0,0,7.584836582506272,faraday_simple,1354,9431,42235,43209,3232,93321
5104,0.3165863941350226,138.18300027752065,354.3991715786142,0,0,0,0,22.454190765829438,faraday_simple,1354,9431,42235,43209,3232,93321
5105,0.03745723723717536,164.6604633807227,665.4668371554653,0,0,0,0,15.921285236932249,faraday_simple,1354,9431,42235,43209,3232,93321
5106,0.27730802853181963,102.88284170186681,-804.2262690666341,0,0,0,0,48.430441344832296,faraday_simple,1354,9431,42235,43209,3232,93321
5107,0.017776496920518782,29.861913665494583,-1010.9484034409629,0,0,0,0,35.3849861655814,faraday_simple,1354,9431,42235,43209,3232,93321
5108,0.2318777797977363,149.6534128415265,-786.6290759782933,0,0,0,0,28.825224459227552,faraday_simple,1354,9431,42235,43209,3232,93321
